Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
274598,3378,2022.05.06,117,4,0.25327,0.003116,0.0001079,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
274598,3378,2022.05.07,0,0,0.25327,0.003116,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
274598,3378,2022.05.08,0,0,0.25327,0.003116,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
274598,3378,2022.05.09,0,0,0.25327,0.003116,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
274598,3378,2022.05.10,0,0,0.25327,0.003116,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
274598,3378,2022.05.11,0,0,0.25327,0.003116,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
274598,3378,2022.05.12,0,0,0.25327,0.003116,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
275113,3381,2022.05.14,515,3,0.25374,0.003118,0.000475,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
275113,3381,2022.05.15,0,0,0.25374,0.003118,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
275113,3381,2022.05.16,0,0,0.25374,0.003118,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
275113,3381,2022.05.17,0,0,0.25374,0.003118,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
275113,3381,2022.05.18,0,0,0.25374,0.003118,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
275113,3381,2022.05.19,0,0,0.25374,0.003118,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
276192,3385,2022.05.20,1079,4,0.25474,0.003122,0.0009952,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
276192,3385,2022.05.21,0,0,0.25474,0.003122,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
276192,3385,2022.05.22,0,0,0.25474,0.003122,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
276192,3385,2022.05.23,0,0,0.25474,0.003122,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
276192,3385,2022.05.25,0,0,0.25474,0.003122,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
276192,3385,2022.05.26,0,0,0.25474,0.003122,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.05.27,1305,15,0.25594,0.003136,0.0012036,1.38e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.05.28,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.05.29,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.05.30,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.05.31,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.06.01,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.06.02,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.06.03,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.06.04,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.06.05,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
277497,3400,2022.06.06,0,0,0.25594,0.003136,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
278993,3423,2022.06.07,1496,23,0.25732,0.003157,0.0013798,2.12e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
278993,3423,2022.06.08,0,0,0.25732,0.003157,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
278993,3423,2022.06.09,0,0,0.25732,0.003157,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
280965,3434,2022.06.10,1972,11,0.25914,0.003167,0.0018188,1.01e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
280965,3434,2022.06.11,0,0,0.25914,0.003167,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
280965,3434,2022.06.12,0,0,0.25914,0.003167,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
280965,3434,2022.06.13,0,0,0.25914,0.003167,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
280965,3434,2022.06.14,0,0,0.25914,0.003167,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
280965,3434,2022.06.15,0,0,0.25914,0.003167,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
280965,3434,2022.06.16,0,0,0.25914,0.003167,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
283054,3440,2022.06.17,2089,6,0.26107,0.003173,0.0019267,5.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
283054,3440,2022.06.18,0,0,0.26107,0.003173,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
283054,3440,2022.06.19,0,0,0.26107,0.003173,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
283054,3440,2022.06.20,0,0,0.26107,0.003173,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
283054,3440,2022.06.21,0,0,0.26107,0.003173,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
283054,3440,2022.06.22,0,0,0.26107,0.003173,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
283054,3440,2022.06.23,0,0,0.26107,0.003173,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
285017,3444,2022.06.24,1963,4,0.26288,0.003176,0.0018105,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
285017,3444,2022.06.25,0,0,0.26288,0.003176,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
285017,3444,2022.06.26,0,0,0.26288,0.003176,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
285017,3444,2022.06.27,0,0,0.26288,0.003176,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
285017,3444,2022.06.28,0,0,0.26288,0.003176,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
285017,3444,2022.06.29,0,0,0.26288,0.003176,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
285017,3444,2022.06.30,0,0,0.26288,0.003176,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
287145,3445,2022.07.01,2128,1,0.26484,0.003177,0.0019627,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
287145,3445,2022.07.02,0,0,0.26484,0.003177,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
287145,3445,2022.07.03,0,0,0.26484,0.003177,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
287145,3445,2022.07.04,0,0,0.26484,0.003177,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
287145,3445,2022.07.05,0,0,0.26484,0.003177,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
287145,3445,2022.07.06,0,0,0.26484,0.003177,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
287145,3445,2022.07.07,0,0,0.26484,0.003177,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
289345,3450,2022.07.08,2200,5,0.26687,0.003182,0.0020291,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
289345,3450,2022.07.09,0,0,0.26687,0.003182,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
289345,3450,2022.07.10,0,0,0.26687,0.003182,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
289345,3450,2022.07.11,0,0,0.26687,0.003182,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
289345,3450,2022.07.12,0,0,0.26687,0.003182,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
289345,3450,2022.07.13,0,0,0.26687,0.003182,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
289345,3450,2022.07.14,0,0,0.26687,0.003182,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
292026,3455,2022.07.15,2681,5,0.26934,0.003187,0.0024727,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
292026,3455,2022.07.16,0,0,0.26934,0.003187,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
292026,3455,2022.07.17,0,0,0.26934,0.003187,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
292026,3455,2022.07.18,0,0,0.26934,0.003187,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
292026,3455,2022.07.19,0,0,0.26934,0.003187,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
292026,3455,2022.07.20,0,0,0.26934,0.003187,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
292026,3455,2022.07.21,0,0,0.26934,0.003187,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
294340,3467,2022.07.22,2314,12,0.27148,0.003198,0.0021342,1.11e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
294340,3467,2022.07.23,0,0,0.27148,0.003198,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
294340,3467,2022.07.24,0,0,0.27148,0.003198,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
294340,3467,2022.07.25,0,0,0.27148,0.003198,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
294340,3467,2022.07.26,0,0,0.27148,0.003198,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
294340,3467,2022.07.27,0,0,0.27148,0.003198,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
294340,3467,2022.07.28,0,0,0.27148,0.003198,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
296599,3473,2022.07.29,2259,6,0.27356,0.003203,0.0020835,5.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
296599,3473,2022.07.30,0,0,0.27356,0.003203,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
296599,3473,2022.07.31,0,0,0.27356,0.003203,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
296599,3473,2022.08.01,0,0,0.27356,0.003203,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
296599,3473,2022.08.02,0,0,0.27356,0.003203,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
296599,3473,2022.08.03,0,0,0.27356,0.003203,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
296599,3473,2022.08.04,0,0,0.27356,0.003203,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
298746,3481,2022.08.06,2147,8,0.27554,0.003211,0.0019802,7.4e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
298746,3481,2022.08.07,0,0,0.27554,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
298746,3481,2022.08.08,0,0,0.27554,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
298746,3481,2022.08.09,0,0,0.27554,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
298746,3481,2022.08.10,0,0,0.27554,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
298746,3481,2022.08.11,0,0,0.27554,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
300607,3481,2022.08.12,1861,0,0.27726,0.003211,0.0017164,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
300607,3481,2022.08.13,0,0,0.27726,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
300607,3481,2022.08.14,0,0,0.27726,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
300607,3481,2022.08.15,0,0,0.27726,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
300607,3481,2022.08.16,0,0,0.27726,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
300607,3481,2022.08.17,0,0,0.27726,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
300607,3481,2022.08.18,0,0,0.27726,0.003211,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
302455,3490,2022.08.19,1848,9,0.27896,0.003219,0.0017044,8.3e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
302455,3490,2022.08.20,0,0,0.27896,0.003219,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
302455,3490,2022.08.21,0,0,0.27896,0.003219,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
302455,3490,2022.08.22,0,0,0.27896,0.003219,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
302455,3490,2022.08.23,0,0,0.27896,0.003219,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
302455,3490,2022.08.24,0,0,0.27896,0.003219,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
302455,3490,2022.08.25,0,0,0.27896,0.003219,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
304169,3504,2022.08.26,1714,14,0.28054,0.003232,0.0015809,1.29e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
304169,3504,2022.08.27,0,0,0.28054,0.003232,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
304169,3504,2022.08.28,0,0,0.28054,0.003232,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
304169,3504,2022.08.29,0,0,0.28054,0.003232,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
304169,3504,2022.08.30,0,0,0.28054,0.003232,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
304169,3504,2022.08.31,0,0,0.28054,0.003232,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
304169,3504,2022.09.01,0,0,0.28054,0.003232,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
305561,3502,2022.09.02,1392,-2,0.28182,0.00323,0.0012839,-1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
305561,3502,2022.09.03,0,0,0.28182,0.00323,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
305561,3502,2022.09.04,0,0,0.28182,0.00323,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
305561,3502,2022.09.05,0,0,0.28182,0.00323,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
305561,3502,2022.09.06,0,0,0.28182,0.00323,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
305561,3502,2022.09.07,0,0,0.28182,0.00323,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
305561,3502,2022.09.08,0,0,0.28182,0.00323,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
306709,3509,2022.09.09,1148,7,0.28288,0.003236,0.0010588,6.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
306709,3509,2022.09.10,0,0,0.28288,0.003236,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
306709,3509,2022.09.11,0,0,0.28288,0.003236,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
306709,3509,2022.09.12,0,0,0.28288,0.003236,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
306709,3509,2022.09.13,0,0,0.28288,0.003236,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
306709,3509,2022.09.14,0,0,0.28288,0.003236,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
306709,3509,2022.09.15,0,0,0.28288,0.003236,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
308023,3512,2022.09.16,1314,3,0.2841,0.003239,0.0012119,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
308023,3512,2022.09.17,0,0,0.2841,0.003239,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
308023,3512,2022.09.18,0,0,0.2841,0.003239,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
308023,3512,2022.09.19,0,0,0.2841,0.003239,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
308023,3512,2022.09.20,0,0,0.2841,0.003239,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
308023,3512,2022.09.21,0,0,0.2841,0.003239,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
308023,3512,2022.09.22,0,0,0.2841,0.003239,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
309452,3518,2022.09.23,1429,6,0.28541,0.003245,0.001318,5.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
309452,3518,2022.09.24,0,0,0.28541,0.003245,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
309452,3518,2022.09.25,0,0,0.28541,0.003245,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
309452,3518,2022.09.26,0,0,0.28541,0.003245,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
309452,3518,2022.09.27,0,0,0.28541,0.003245,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
309452,3518,2022.09.28,0,0,0.28541,0.003245,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
309452,3518,2022.09.29,0,0,0.28541,0.003245,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
310731,3520,2022.09.30,1279,2,0.28659,0.003247,0.0011796,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
310731,3520,2022.10.01,0,0,0.28659,0.003247,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
310731,3520,2022.10.02,0,0,0.28659,0.003247,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
310731,3520,2022.10.03,0,0,0.28659,0.003247,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
310731,3520,2022.10.04,0,0,0.28659,0.003247,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
310731,3520,2022.10.05,0,0,0.28659,0.003247,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
310731,3520,2022.10.06,0,0,0.28659,0.003247,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.07,1099,35,0.28761,0.003279,0.0010136,3.23e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.08,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.09,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.10,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.11,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.12,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.13,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.14,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.15,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
311830,3555,2022.10.16,0,0,0.28761,0.003279,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
312863,3566,2022.10.17,1033,11,0.28856,0.003289,0.0009528,1.01e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
312863,3566,2022.10.18,0,0,0.28856,0.003289,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
312863,3566,2022.10.19,0,0,0.28856,0.003289,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
312863,3566,2022.10.20,0,0,0.28856,0.003289,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
313809,3569,2022.10.21,946,3,0.28943,0.003292,0.0008725,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
313809,3569,2022.10.22,0,0,0.28943,0.003292,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
313809,3569,2022.10.23,0,0,0.28943,0.003292,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
313809,3569,2022.10.24,0,0,0.28943,0.003292,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
313809,3569,2022.10.25,0,0,0.28943,0.003292,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
313809,3569,2022.10.26,0,0,0.28943,0.003292,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
313809,3569,2022.10.27,0,0,0.28943,0.003292,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
314561,3573,2022.10.28,752,4,0.29013,0.003295,0.0006936,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
314561,3573,2022.10.29,0,0,0.29013,0.003295,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
314561,3573,2022.10.30,0,0,0.29013,0.003295,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
314564,3574,2022.10.31,3,1,0.29013,0.003296,2.8e-06,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
314564,3574,2022.11.01,0,0,0.29013,0.003296,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
314564,3574,2022.11.02,0,0,0.29013,0.003296,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
314564,3574,2022.11.03,0,0,0.29013,0.003296,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.04,857,3,0.29092,0.003299,0.0007904,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.05,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.06,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.07,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.08,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.09,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.10,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.11,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.12,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
315421,3577,2022.11.13,0,0,0.29092,0.003299,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
316251,3581,2022.11.14,830,4,0.29168,0.003303,0.0007655,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
316251,3581,2022.11.15,0,0,0.29168,0.003303,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
316251,3581,2022.11.16,0,0,0.29168,0.003303,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
316251,3581,2022.11.17,0,0,0.29168,0.003303,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
317135,3587,2022.11.18,884,6,0.2925,0.003308,0.0008153,5.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
317135,3587,2022.11.19,0,0,0.2925,0.003308,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
317135,3587,2022.11.20,0,0,0.2925,0.003308,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
317135,3587,2022.11.21,0,0,0.2925,0.003308,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
317135,3587,2022.11.22,0,0,0.2925,0.003308,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
317135,3587,2022.11.23,0,0,0.2925,0.003308,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
317135,3587,2022.11.24,0,0,0.2925,0.003308,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
318089,3595,2022.11.25,954,8,0.29338,0.003316,0.0008799,7.4e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
318089,3595,2022.11.26,0,0,0.29338,0.003316,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
318089,3595,2022.11.27,0,0,0.29338,0.003316,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
318105,3597,2022.11.28,16,2,0.29339,0.003318,1.48e-05,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
318105,3597,2022.11.29,0,0,0.29339,0.003318,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
318105,3597,2022.11.30,0,0,0.29339,0.003318,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
318105,3597,2022.12.01,0,0,0.29339,0.003318,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
